"id";"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"1";0.275843335149232;-0.504350576796283;-0.0897814302164143;1.03384084329771;0.704360827230399;1.13565164782181;-2.75572609990333;0.248062377486432;-1.77608159664656;-0.526268552464654
"2";0.93083822505737;-0.610004685064676;-1.03624887039426;-1.36946423214407;-2.35914523324894;-3.53056588955307;-1.89049135811242;-2.50196379762987;-3.35440884219568;-0.945009563710698
"2";-0.683476448781555;-0.87902315933451;-1.55405508646887;-2.26267209253229;-2.43068992522628;-1.97410903897908;-1.74998835019387;-3.15743901669672;-0.981643879584591;-1.94657039256329
"2";0.67758973177067;-0.98392900659963;0.102928250040134;-2.16036149546679;-2.34897943322913;-3.08212718916829;-2.47742057849775;-1.17516476614976;-1.8436502839329;-0.497192187350998
"2";7.07097599232445e-05;-0.883037825636172;-0.975674290097929;-2.20446809048531;-3.30910026014547;-3.58881693387151;-1.27151143662977;-3.66149585734155;-2.03387016884998;-0.577092152375631
"2";-0.731670866991976;-1.36109678410975;-0.400284971158782;-1.46704928367891;-0.930339197359027;-2.66356257147997;-1.61560051686647;-2.4052623565627;-2.64771614882001;1.0622963866043
"2";0.244953241785444;-0.723660711603414;-0.352002605010853;-0.774503856166388;-1.66601317926398;-4.21617596717977;-1.392398987069;-1.84274579528878;-1.17255487434059;-1.48617320595459
"2";-0.270365697936458;-0.792946030735321;-0.140574461259524;-1.50510135822199;-3.25608990647107;-3.36031696597225;-2.8358071844053;-3.06054222519867;-2.68785859791603;-0.696497754743057
"2";0.204119456142867;-1.5255646488293;-2.33676546906893;-0.682210261796551;-1.67559966918681;-3.25887358827076;-2.27781147027682;-2.97833586509332;-2.11565269779917;-0.637993435811639
"2";0.645063340309601;-1.22284969956415;-0.417586186571381;-1.60583188128613;-2.18998993639894;-2.36157185641707;-1.91295601737248;-1.19463436348708;-1.99974545803225;-0.0631148365978135
"2";0.516400711422651;-0.589003937156175;-0.536428965748553;-2.21783217008548;-1.2587857845988;-2.48274034727384;-3.20062956944854;-3.02571937721383;-3.0664204469809;0.783674947590007
"2";1.4739558801119;-2.83888620328853;-1.18000986431775;-3.19897944773636;-2.71985798109918;-4.45567931494388;-1.95068496239702;-2.61739916745333;-1.39873014832964;-1.48946838136955
"2";-0.431627466277165;-1.68310085488556;0.234543787779584;-2.3419680987402;-1.68763773782874;-1.66384079313583;-2.54358331573056;-1.13911122077776;-1.65469309929402;-0.520318405680269
"2";0.0185287548937222;-0.331896171479792;-1.89814066783381;-1.34957274349789;-1.36858264716585;-3.43803411944716;-1.3692354765311;-2.06235393757513;-2.90220177854501;-2.19486449230341
"2";0.661744236950818;-1.20496294745522;-0.914166545576202;-2.29391093010496;-1.6675832215316;-4.56974102537116;-1.50954794088321;-2.23929246216081;-2.73655329813743;-0.541169053114176
"2";0.224378220646834;-0.808510187958037;-1.13864600092654;-2.20261169550394;-2.87149036492669;-2.52422309740964;-2.44849576577121;-0.622806451677786;-2.91778188580415;-1.32227412036583
"2";0.673410049316219;-1.95677444258361;-0.547887958840743;-2.1365441174299;-2.9689332631729;-2.41114887831307;-2.21030603330985;-1.37047144568871;-3.27617952864403;-1.3650056724591
"2";0.529222383746893;-1.74177250396338;-1.27084063725893;-1.35522997588645;-2.74092223483258;-3.62560304420311;-2.5257092549501;-2.48478037100283;-2.40887097530404;0.173961431848479
"2";0.38905539679729;-1.83839520376165;-0.66446503517621;-1.27889535968773;-3.42482393281993;-3.85575198339576;-1.75272077078167;-3.82244434665897;-2.58751175959306;0.0463427661685064
"2";0.678636069641191;-1.03278052172756;0.125011866772807;-1.90287984104379;-2.42229348349249;-1.86712166216244;-2.37124299614309;-2.68855818462497;-2.40737484698828;-1.25295038078804
"2";0.209680551210537;-1.90799322514194;-0.898087186095108;-2.35421424815352;-2.38521235339003;-3.94623501844615;-0.488131303692594;-1.6750899381349;-1.35784693358926;-0.907353079361394
"3";0.640519137432605;-0.548229111711421;0.131057870900508;-1.22329855049837;0.0491807107395834;-0.832222684901013;0.277593700329417;0.039161701271997;0.883296749112324;1.3456827538945
"3";0.00682956465361684;-0.795015156183777;-1.01616900731716;0.402532433626505;0.0706135789439902;0.931402476904537;-1.29169360229324;-1.18056469996617;-0.530211642252849;0.803856267039147
"3";0.143220570089557;0.969527690611299;-0.462298968779689;-2.49905612606109;0.469074078940054;-0.322110498716444;-0.789763191813198;0.605518796916154;0.625609793364806;-0.877129568871725
"3";0.254001965636768;-0.448750678428444;-0.608929121346378;0.172120356070386;0.153185048866646;-0.631992007655679;-1.45865525090252;1.31746031006236;-0.728851639388306;0.0276090775798178
"3";-0.35543908065754;0.492359576367471;-0.0268277358599015;-2.0819226922694;1.78936237230661;0.949542400826727;-0.0946731191026649;0.123019256008669;-0.322012003003624;-1.79407115521667
"3";0.874156065499564;0.523420936938379;-0.9429211184076;0.0865071152622534;-0.336479876215473;0.14783809507998;-0.425257810207272;1.44693525799184;-0.14226905261103;-0.976426990700836
"3";0.745447601711643;0.787608241216297;-0.342089505909167;-1.41521995975893;-0.87101881734956;-0.340357619182233;0.518206538712198;0.577637027550825;-0.397053744592048;-1.46633060396762
"3";0.10775655988165;-0.25048104182485;0.0157394894531389;-1.58220803612848;0.346805665395612;0.602600591031195;-0.572823620530227;1.82185911271701;1.5361995216858;0.312960422421775
"3";-0.394567427970893;-0.779057174715555;-0.00687062871160982;0.155456352609466;0.400763337760854;0.798850214417908;0.337434178810652;0.499982106294553;-0.608535633706555;0.289016121445661
"3";0.32509409279508;-0.64274750803125;-1.03952535742285;0.7370155851697;-0.54275889971987;0.86413456256625;0.169022938723351;1.39554853342436;1.3037205032184;0.429529024774496
"3";1.34412586546184;-0.456879303809759;1.05917188980341;0.107767658736324;-1.31791849097948;-0.908750951869445;0.116640987909416;0.0765804019342852;1.28745678275202;-1.27020329831665
"3";0.153983865053544;-0.22926597071879;-0.0479688079426427;0.538998751844481;0.563248793705714;-0.587704718886461;-0.964480746964275;1.0175827615127;-0.332690038646887;-0.931302867155587
"3";-0.740093641729848;-1.11629246397333;0.162452944694003;-1.10497497880728;-0.139951842393967;-0.928887158158229;-1.02530816910277;-0.190040411443059;-0.00650896191131883;0.239442648453722
"3";0.902954663426625;-1.4697751017488;0.207928844724649;0.757988966749206;-1.10357695153577;-0.835937441540108;-1.53460441885142;1.04471582769852;0.324216227528443;-0.532992228562627
"3";0.863765813681102;-0.546084549735987;-1.03586333763128;0.823991742866451;0.140851778607934;0.673274424696416;-0.57782933435049;1.15213823466641;-0.238398881003701;0.727602014294974
"3";1.20069788305559;0.00678132820962976;-1.6160654286131;0.616856312927742;1.3758364830368;1.0883111630821;0.957954972440671;1.48124155803356;0.813470958339186;0.367878219424
"3";-0.101383434929559;-0.465546086368367;0.0961888081872054;-0.754713414615261;0.310174254673763;-0.757897363429116;-0.723545314971516;0.185834449073942;0.310691283357525;0.448870430119915
"3";0.0686421700283639;-0.815397804831088;0.582078177228514;-0.683039994853495;-0.193695172509102;1.10809062253253;-1.44212140116218;-0.287457902593537;-0.782824849779586;-1.72790549605206
"3";0.456763374994005;0.552320120722715;-0.253385853353876;-0.0304476856149239;-1.21344525433617;0.152589057813884;2.20234317335096;0.711686597646535;0.159811418991685;-0.545992980157064
"3";0.514913531304851;-0.870680364885584;0.206409702440889;0.224735568408334;-0.605121112011462;1.66002043978361;-0.374441191423804;1.65899454438827;-0.855216141028059;-0.794700960404569
"4";-0.556158958158205;-0.698571906753015;-1.32854256755789;0.402848823979223;1.16678933994623;-0.523312940913452;-0.664745169835777;1.87707308730962;0.577119660531222;-0.688342847441429
"4";-0.301618264104585;-0.902416610016963;0.469561167688075;1.23694286381687;0.277103970964627;0.701440875128961;-1.10535851790065;1.78666563415721;-1.06142457692694;2.44653021532164
"4";0.677140433403137;-0.452776649003677;-1.80679643387099;0.44848101801317;0.588494810648712;-0.580421182607868;-0.402628082997167;1.18065484954866;0.601303092136138;0.772814570873371
"4";-0.448208545329049;-0.552549473439129;-0.916073093606632;-1.02838235044107;0.302136476619265;0.763030703026728;-0.393697448764526;0.982824816099754;-0.483687608632312;2.13324962719927
"4";-0.424232285156647;-1.4207526429267;-1.30456469497801;0.515115283613303;3.40744308123005;0.590999499310979;-0.126406767311017;2.50950679080385;0.97610590096804;1.47179391782
"4";0.270626668283278;1.20959540136663;0.00901344943420213;0.988187451800958;-0.071435133450916;-0.488188707950877;-0.434880695616436;1.30875851916354;-0.870774739399672;1.10961938529864
"4";-0.180213739222802;1.6162273271374;-1.06753648633518;0.46716371192568;1.15123361842502;0.11758871103215;0.263567556406214;1.8253801141219;-0.932694468902833;0.785058876023575
"4";-0.146953984412348;-0.443400557823258;-0.324237906061753;-0.00241016870005406;-0.170597764155873;-0.848169220564193;-1.05248138878109;1.12241174348688;-1.26783112191214;0.181321604487866
"4";-1.09252820986997;0.114210410050809;-0.96839822239632;0.591488240832172;1.61237784043976;-0.6809148632226;-0.281658639859844;1.51599194854373;0.774036314770945;-0.0354276398211352
"4";-0.185980584564993;0.375563382896714;0.380848934238726;0.96451881523605;0.129509731620022;-0.39856539876346;0.850372394489173;0.90503393229834;-0.033305040192203;1.09036917806998
"4";-0.468150994566434;-2.31483108293282;-0.248405872711121;1.84382617126003;0.199499090225434;0.48741715006081;0.239566219443584;1.14208167725093;-2.29881589475996;0.827525603626825
"4";0.879384233237446;-0.336391408495684;0.395793232830963;2.29810796213116;0.449956890200796;0.908295494806429;1.21214358770371;0.468816022158473;-0.374606187165941;0.347258723855754
"4";-0.823506731164776;0.410018668822022;-1.09588928952872;0.33059642829334;2.24961985554252;-0.887137836653119;0.0239363344941141;1.54572693145079;-1.61897383642247;0.450342429309767
"4";-0.527203795791696;-0.52862597866719;-0.0345130113548479;0.555134769616551;1.7470999613244;0.0170001177370927;0.201209309789719;0.810461113382266;-0.719008131751716;0.78787680968067
"4";-0.226035204658969;-0.250094377322001;1.22160808676005;-0.706659735111101;0.673929916865632;1.01756252963348;0.418117252176517;0.332808495839082;-1.51053056761746;2.58658959416984
"4";-1.01577864151545;0.427844446379915;0.9030210979383;0.400658109416364;1.2176755730012;0.38242640024943;0.773837461455749;1.75441424722693;0.138851720293928;0.838488479177788
"4";-0.523460729420475;-0.14988874689453;1.62125410067796;1.38110315353759;0.651899393090234;0.470050355858975;-1.29764483236961;0.331632031815324;-0.0955505428446644;1.51381190782034
"4";0.116223683361608;0.370540631307412;-0.765434282358399;0.00429199681889947;2.10420950343229;0.957374971136605;-1.29815216084417;0.697103624236807;0.346231218294121;1.96704956145341
"4";0.82310913188901;-0.514871497062434;-0.457467112363685;2.12891767405663;2.21275025469841;-0.121457459509051;0.000864152030781995;0.656563282401291;-0.787324174284809;0.874393861194587
"4";-1.55288541443937;-0.8219681798554;-0.0758545215691794;1.21826018208934;0.391025413179755;-0.958101140128266;-0.204904724648169;1.94491340664663;0.137765158133886;0.783209936756614
"5";-0.830270061301553;1.88451142787292;-0.645166273501247;-0.969436686677848;-0.439277676393153;-1.0172583396212;-0.143079344645248;-1.71706284975268;-0.739066076071803;-1.57025739446455
"5";-0.808742232653927;0.218433766617297;1.47949236446692;-1.35923920087811;0.239203956658716;-0.510329503135721;-2.14785159208229;-0.174823062473429;-0.885195908556864;0.144570666334475
"5";-1.31404237001933;-0.095361696591851;-0.568451380193114;-1.4333855979603;0.370579695330895;-1.01759634123065;-0.447185814063354;-0.721336756279033;-1.5170819154583;0.517651335679926
"5";-0.595070606722273;0.12464805568412;0.392680573963362;-0.554274630720061;0.354540748743796;-0.717438129549266;1.18396752981499;-0.377229664927664;-1.64949084441547;-0.917200437018856
"5";-0.232057822947507;0.762755076154701;-0.00445719342740208;0.265075755446843;-0.974187301533554;-1.66553157882591;-1.0353099456595;-2.91817243251137;-1.33928307637279;-1.25112800543178
"5";-1.0114571569766;2.59317521868959;-0.015043318495474;-0.436770116715465;-0.857081264070121;-0.766397082848452;0.0262565614165247;-0.337389222097834;-1.45623488022884;-1.69104458780218
"5";0.23760446917522;-0.764920607142723;0.18786789752906;-0.417101748952653;0.84231721233147;-0.399280166748164;0.294610042716141;-0.996774721849861;-0.00759999109845877;-1.16665530493353
"5";-0.857528917563118;0.611496968726592;-1.39936332511364;-0.255303009014519;-0.183685726556852;-0.39335752587309;-1.02661779694463;0.279516107106982;-0.696378894080301;-0.411028754680013
"5";-1.51974538055738;0.609875127296337;0.262101946181063;-0.944763752137518;0.743819734900396;-2.44993480215829;-2.21341142836681;-1.15739441123005;-0.467060275472318;-0.951540589671512
"5";-0.234070689327947;0.461156823838277;0.324926878327464;-1.26856292327564;-1.15258751392219;1.81468540167698;-0.455084273071946;1.02718992833279;-1.78146590197129;0.197664180520087
"5";-1.46150982886274;0.400520966298551;0.642026031717516;-0.490332257278724;0.484846979040099;-0.124948151936717;-0.0857039025582106;-1.12400964116101;-0.468670352060606;-0.124213505974216
"5";-1.52606443466112;-1.06804818865915;-0.804730589821547;-1.50650838790833;0.997517689268233;-0.491614996999329;-1.29005111070478;0.34458152752909;0.0962492870685037;-1.79551862089088
"5";-2.19439008875534;0.53327661218038;0.679006481255236;-0.704785222180453;-0.11278719084232;-2.28969243282943;0.165452165175996;-0.935110534783186;0.14490975928894;0.048955863183643
"5";-1.42149638223197;0.313808672584745;0.301334357817946;0.173368483082869;-0.103033702709638;-1.17405854730856;-1.46407608890622;-0.887850368310349;-0.920502496929347;0.17053183335412
"5";0.546219604387731;0.532067819844393;-1.12547729229318;-1.27692964286966;0.203895547624311;-0.150473914796336;-0.960197237139028;-1.2954648151676;-0.403273413486901;0.211368297189851
"5";-0.908599660430738;0.729293907579909;0.042248309524926;0.102162996041599;0.211818750643254;-0.609821112603853;-0.230947256123572;-1.77457769279442;-1.25216848520703;-1.03732461319739
"5";-0.284310651070707;0.71232495190146;0.510301351584845;-0.779081270540841;0.362027966143278;-0.887369929770396;-0.208079294944747;-2.28703334018247;-0.593257862651016;1.03548535027956
"5";-0.926446126745481;0.662040709243686;-0.734507348801304;-0.105013057319586;-0.522709563685199;-0.732590122448816;0.488559348734853;-0.842764143427721;-1.81726574850219;-0.309680192193689
"5";-1.06265282297512;1.41185543087068;0.247601213555513;-0.963147549440101;0.235310684478102;-1.32924722458795;-0.304920968845243;0.456291986540455;-1.7633188787854;0.0361379876728679
"5";-1.04226181277138;0.172381082411408;0.652681652960243;0.203062696824164;0.231469597794327;-1.62697996057702;-0.243720185243379;-1.70919891697553;-1.57942376159706;0.94391947950264
"6";1.25237226931569;2.12810019332421;1.27240055429641;0.866548676838404;0.867966084147944;1.7303060282352;1.96740200795319;0.226294234704869;-0.161711915367082;0.0488736944701285
"6";3.14172914449099;2.00501151934237;1.85337931342104;0.693898365101143;0.558540821954007;1.87515228979318;0.938444198694072;0.719454883240817;-0.285196089303225;1.29036067078655
"6";2.32791870672943;0.920411697240764;1.33936816252384;-0.0760261872741004;1.73383242196294;1.51862070937603;1.76784150416964;-1.14940739099398;0.224749101799167;2.44633547434805
"6";1.64567453638712;1.65224461863;0.247462515716491;1.40841328689042;1.40932266639019;2.43506534751041;1.408072145135;1.03525224774361;1.95900235922024;-0.383895015503414
"6";2.08752456258761;3.24153384426642;1.82916542654099;0.306919918881324;2.36981042867082;0.239177081358344;3.08795357511403;0.0963915258192406;-1.09205553532481;1.39384782485616
"6";2.55288792755282;1.55494158508201;1.68916131801867;0.565560170426067;-0.0185820112160946;2.18873997992194;2.45802461608074;0.216457557292807;-0.384995855649867;1.23211959097142
"6";1.72808390685647;1.35797475741463;2.17529589703547;0.543589321703258;1.77487821925695;2.70266733139377;2.46238719494045;-0.123432866292696;0.00218783456240718;0.79864889595921
"6";1.37819319150558;1.2804862236805;2.99456720050936;1.4436658559731;0.306637605830928;3.91254008246874;3.62067065048589;-0.0712763089523186;1.36777776766431;0.557249955789211
"6";2.35715837282623;2.67097587386684;1.13252625764441;2.28209516345375;2.92553818293997;1.65126441368348;1.69288679435921;0.280412541814299;1.35437174990343;1.59983176662969
"6";2.84566769599767;1.73529348475549;2.47698730769907;0.294691865586756;0.399728366780647;2.09891640202764;2.22532528121596;0.985677336128044;0.0175590157448879;1.71771557873926
"6";3.73119908908093;0.960629954511784;0.160043791185449;1.83565245235131;1.00486127969339;0.0706114144919274;2.43507638970561;-0.635515266602961;1.12632550254502;1.10306010221957
"6";1.50597740615767;1.71059732462958;1.88395192941243;1.50681326550378;-1.25783214658181;1.53489358498481;2.92304367820567;0.819472771335538;-0.624662818650414;1.28915208338209
"6";3.46401349437559;0.521531741880881;1.14108669575379;1.28576912869557;0.425001504491748;2.35100784566706;1.95747433797131;1.64806407693369;0.049209690272549;1.67234375746413
"6";1.94237167177955;2.20827093314948;1.08548511341444;1.14344343119066;0.660504759917291;2.44689167595275;0.976295470601348;-0.07223028965415;-0.776490750604914;1.54198187579574
"6";2.981887493951;1.74850143962447;1.51468462743263;1.75195486835784;2.14230880919297;3.06577837017011;3.10112900624881;0.634476574401196;-0.227011489397934;3.32701140517912
"6";1.27388606486062;0.763109876821412;1.30123117350547;1.0836322018837;0.933941913790647;-0.218770261967091;2.83352763248712;1.51885918975758;-0.292809322314448;0.625132006686718
"6";2.59849480999888;3.13569982122382;2.19579795405355;1.19400077816602;1.11833533263819;1.28600405309256;0.880741156118605;0.706937264250507;1.0352439514789;2.02846910415543
"6";1.7648417650476;0.0858579448631265;1.54571389194894;1.34407432944164;1.0804170698195;0.383130062762758;1.76151041161724;0.0889336970626139;2.24495852450883;1.91268699433764
"6";2.58370949357108;1.35515522758387;2.15969186986474;1.74478623700988;1.6987255212513;1.64736356586194;2.49881432191963;0.0361661406501678;-0.872806360823362;2.48531581145115
"6";3.47523707367872;1.60349913835311;1.93493533189524;0.219489564310107;1.88670078023424;1.45306432702067;1.80531475096116;-0.879426611516719;0.786298198479834;1.29140794332585
"7";1.17952473814782;2.30078551765077;0.0337082822914488;1.3688674379194;2.12636599614658;0.123636577241388;0.826193696933436;-0.243580636524192;0.777958813062996;0.959424757754649
"7";0.86061790130388;1.77190756899574;-0.279921619055262;2.43618198125158;3.39325820574;0.170665195297787;1.0112086685239;0.185717427081117;0.553148662794668;0.721283645136343
"7";1.16250242978258;-0.0840391884611829;-0.521039090059578;1.07424215035093;2.54410146289731;0.917170235221957;0.468949675082594;1.18958463360597;0.81511652649675;1.07832276868182
"7";0.837287626914005;1.04564493385331;-0.653276279394619;0.45656129978213;2.41490074324982;1.2617485374159;0.68910006426046;-0.775341657732541;-0.668025146325072;0.302025745043925
"7";0.379803037338182;0.989771643203819;-1.08802162145973;2.29666573606314;1.35923302419385;0.516325369069145;-0.261720256157417;2.03319161994777;-0.129117335604978;0.802668303294991
"7";0.155020591925805;0.602213489050418;-0.479652441753083;1.91855696670307;2.02109625609224;-0.535897783226873;0.887045206076024;0.157232516773008;-0.38141862733839;-0.280828404252114
"7";0.993450742527193;1.11663864733035;0.760567079204294;1.64445040475062;0.955912522755135;1.72661263748416;0.972730585370824;0.682495537480492;0.728630336658129;1.6831102481747
"7";1.41778523495357;1.19029103725687;-0.759078054086879;1.79690194887423;0.582003153621846;0.426268582466802;1.02550070820913;0.0638142394622644;0.681143496875415;1.10486305963609
"7";0.0927065250338892;0.595102822351077;-0.0196693450097671;1.24391615375231;1.49789948604448;1.78489558470787;0.0351916986694304;0.880037916938989;0.311825335229208;0.723282468180209
"7";2.00164451520417;1.39552484378971;-0.0420637472945655;1.37437272823605;2.78512889132149;1.85534094751962;0.47652945886863;1.34778268886786;1.28719515755427;1.01337933110761
"7";0.163200977687015;1.32441795350865;-0.458644293374308;0.801512027772425;1.90197842918928;1.5342346858683;1.94199162335681;0.624395284563452;-0.113881734464511;1.16629143514699
"7";0.743029725823378;0.867560694993463;-0.396006209399199;1.15673017488442;1.16534327565764;1.57527022585716;-0.320887093378376;0.660552466473634;0.841696164250974;0.478540651276693
"7";1.98066679995802;0.631680204917348;-1.1363094484954;1.99038227534003;0.991810386396416;1.605291253196;0.687568303559366;0.345734077035353;2.25268148679782;1.09689331263599
"7";1.05150360541728;1.45062664740923;-0.568894721618202;2.92037368227962;3.36415037423588;1.20614133828986;0.566670862339127;1.67638933211538;0.200279275067092;0.282688237184413
"7";2.20913456863434;1.3312672889563;-0.426639815791677;1.28226411353268;0.254096444316714;2.17147911265891;1.36700927587121;0.528541691127576;0.915800426672098;0.387294371188952
"7";-0.0862896145597303;2.0556254538071;-1.4214899601221;0.488248994100502;1.93551166099535;1.81354113944156;0.601049245462403;0.428663368982941;0.328470054518918;0.477323040418056
"7";1.28074602888097;1.27813698774773;-1.25369895378596;0.514581144859513;1.82150157624619;1.45188230640179;0.647230510389416;1.02911809079399;1.01986747279676;0.938243815207921
"7";0.921665134967478;0.597681421287956;-0.198567874709329;0.399586130736346;3.04662007791046;1.30719230272524;0.223518239916309;1.82456196841665;0.101324161990763;-0.414477798590888
"7";0.422330834644285;-0.773402953982617;-1.16841137222967;1.88419547973304;0.506653462231337;-0.0947568886392554;0.33028734348108;0.512085221141647;-0.793116545283865;0.966726274312187
"7";1.25891049910268;0.806467744397058;-1.33831809935914;4.03680103864299;1.97430142863333;2.4753323291746;0.106996706377493;1.19345197053739;0.00793792655036962;0.811543747366828
"8";0.306479208971271;0.888496358041212;-1.8554457715617;-0.187614027666149;-0.116071042903183;-2.20548148328707;0.757209166765562;0.603079466554122;-0.322875522314256;-0.900794809442339
"8";1.37017644504602;0.0659420057064634;-0.345417884911058;0.384636371921026;0.441511673441453;-2.06265847667668;1.15636443169911;2.0398720052674;0.453122544245071;1.52391251095079
"8";-0.0513443200821597;-0.276945874713686;-1.31890819379616;1.05132878390285;-0.601435711999722;-0.585476004667658;0.664590352449754;0.560349931726894;0.172394462699095;-1.56569218684011
"8";1.09032878166869;-0.00748883789756853;-0.246556097357082;1.97563807807871;0.169321556074009;-0.372109071851429;1.25566077434339;1.84016642272827;2.57393201083022;-1.43939729180476
"8";-0.292905345780201;-0.269048883766591;-1.17496488569501;1.61496481172055;-0.208546998404616;-0.96967134377869;0.82407085597465;0.449058327707852;0.875879424113331;-0.652384497541692
"8";-0.522584571971193;0.522130160967737;-2.10285481339544;-1.29556180727413;-0.153221262013787;-1.02235869671755;0.663860256712481;0.00376155753794005;0.824353080155234;-1.26374774337114
"8";1.46812785723633;-1.42747306348625;-1.310029138832;-0.711136963368524;-0.734903939538221;-0.291084699794195;0.543224266839386;1.12792153567012;0.439141686151346;-0.255114502172552
"8";0.249622773821298;-0.980797442604791;-1.37620164750356;1.10720163397243;-1.17268621038781;-2.45155985619295;0.533557709881615;1.46430841805406;0.698860136061035;-1.10917704642183
"8";-0.986674151343319;0.788460865735855;-1.53866185323671;0.205964214942374;0.63309212039929;-2.14353555405821;0.624730582889952;1.40237027951992;0.301898648609479;-0.454802563124192
"8";0.269182299274828;0.253808282760577;-0.669369852290163;-0.260624768485102;0.826703675953607;-2.08403283148959;0.512842227819568;0.470357114900986;0.00568256010542667;0.0151830900893893
"8";-0.456454601746285;-0.342098394747698;-2.55954944545754;-0.577423670922028;0.14108296979697;-1.58555970630443;0.440430000218468;0.563746761078163;0.336119178811651;-0.350886832245911
"8";-0.271078905870052;-0.298438338925532;-1.11984193131313;-1.15830150405199;-1.14633485209858;-1.11737198562731;1.39485298634245;2.02004609582337;0.0384279368844284;-2.4037973037377
"8";0.905003580713001;0.239853175685668;-1.23839817537631;0.0659106441435607;-0.281309138324736;-1.18891957443816;0.712274700945531;2.13253477357501;-0.897104817347843;-1.06977740999359
"8";1.83484703707037;1.98652771267603;-1.20631604714448;0.26627050890145;0.0293135927501449;-0.349137247422008;1.40272818136952;0.480895926703899;2.42747967784565;-0.553948904638805
"8";-0.0515800611217948;-1.50346752218546;-1.70219569208449;1.35954542569181;0.859955441017039;-0.0996564264141442;1.55607795507195;1.75855103907932;0.379096584133392;-2.11859331139723
"8";-0.117039711372314;-0.582183014979341;-0.59192101434298;0.491902561875859;-0.723020975206788;-0.727829374871273;2.13155024321034;0.44300679504649;0.924592416906946;-1.19057868535815
"8";0.0336845962997721;-0.121626333296047;-0.595013699411784;0.361906603592742;-0.981949613043159;-3.17265614390141;0.537201177802011;0.0800934825651788;1.16610528131227;0.222130274848971
